seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,58.714285714285715,983.8142857142857,85.34285714285714,244.82857142857142,147.1,71.7,30.514285714285716,1042.7714285714285,80.1,45.18571428571428,540.1428571428571,91.92857142857143,0.12471801456537915,0.5402605060798944,0.11519809410849877,0.23342035923429033
853827592514924,50.5,699.3285714285714,159.04285714285714,211.4,375.85714285714283,108.37142857142857,30.6,767.2,139.7,35.02857142857143,845.9714285714285,50.785714285714285,0.3072820551004694,0.3973911211737606,0.24834718873318842,0.08367045746733931
1052030010736714,53.75714285714286,1185.4571428571428,32.7,225.44285714285715,137.2,52.97142857142857,27.52857142857143,1245.9857142857143,21.5,46.0,443.9714285714286,79.28571428571429,0.02968185612211119,0.5602484947647371,0.018073022461994027,0.25630068284727575
993068073743470,44.92857142857143,1256.8714285714286,25.042857142857144,213.45714285714286,113.85714285714286,56.47142857142857,22.542857142857144,1294.7571428571428,19.685714285714287,47.44285714285714,400.3,74.68571428571428,0.02146992936890063,0.61938856175742,0.01587641002779002,0.29256848068937036
375074238073900,53.48571428571429,1080.8714285714286,52.48571428571429,225.71428571428572,131.72857142857143,80.4,29.82857142857143,1142.0857142857142,38.642857142857146,42.628571428571426,543.6428571428571,76.91428571428571,0.0632205682617414,0.6896856082266929,0.04392420965814891,0.19217762098772387
416178520884477,46.94285714285714,648.9571428571429,140.24285714285713,215.12857142857143,405.6142857142857,149.2,28.9,701.4,130.72857142857143,34.01428571428571,889.8857142857142,62.542857142857144,0.2713680794391476,0.440262551043131,0.23704282763987386,0.1059000638660188
874051135843279,47.65714285714286,1118.8428571428572,55.74285714285714,203.37142857142857,160.85714285714286,71.12857142857143,27.185714285714287,1174.6142857142856,42.07142857142857,40.357142857142854,497.4428571428571,80.81428571428572,0.07322495812358741,0.5481153375376042,0.04267815378903567,0.2390086908861663
12944511869278,44.47142857142857,801.2428571428571,115.95714285714286,201.4142857142857,338.0,114.21428571428571,27.857142857142858,844.4571428571429,108.62857142857143,34.07142857142857,778.7142857142857,65.38571428571429,0.23090935130365287,0.43867459681966786,0.20698194340584888,0.125324736231078
542029227742456,47.371428571428574,1088.3285714285714,70.28571428571429,207.07142857142858,175.27142857142857,71.57142857142857,23.928571428571427,1155.7571428571428,52.24285714285714,43.7,540.3285714285714,62.142857142857146,0.0814582645930048,0.47470458927805004,0.05713854056217852,0.14722742547029385
1011744331896734,50.07142857142857,1028.7285714285715,60.17142857142857,222.62857142857143,168.04285714285714,86.42857142857143,26.52857142857143,1083.057142857143,49.81428571428572,41.785714285714285,578.0857142857143,83.31428571428572,0.07491320086891459,0.5760205491794846,0.05890206617178041,0.18281798070353616
211701226972609,56.1,940.6857142857143,86.8,231.2,189.05714285714285,87.35714285714286,31.12857142857143,1010.2142857142857,68.68571428571428,40.84285714285714,617.5571428571428,86.48571428571428,0.1275155467502914,0.5451829255040845,0.0913856129435115,0.1936944460062064
292918525777755,48.31428571428572,1234.6,29.571428571428573,216.14285714285714,86.3,54.214285714285715,24.228571428571428,1283.9142857142858,24.7,48.75714285714286,382.9142857142857,94.27142857142857,0.024895028875670414,0.6946130921020058,0.01992965734903654,0.3061201540273864
731147908347497,58.785714285714285,855.9142857142857,129.75714285714287,236.28571428571428,224.02857142857144,80.8,29.7,961.8714285714286,100.5,44.42857142857143,629.0285714285715,73.44285714285714,0.21069479503602404,0.4345224914989206,0.1483653719539116,0.16627460650125414
985549376192247,46.142857142857146,1127.2857142857142,68.38571428571429,220.5857142857143,131.44285714285715,76.8,25.457142857142856,1193.942857142857,40.65714285714286,44.47142857142857,483.54285714285714,78.34285714285714,0.07092804433494233,0.6207139078508268,0.039982185859418366,0.22260089073274378
873456432950595,51.871428571428574,916.8571428571429,86.51428571428572,229.97142857142856,179.14285714285714,96.27142857142857,28.12857142857143,991.7571428571429,62.25714285714286,42.77142857142857,637.5857142857143,88.51428571428572,0.14219592664792105,0.6055288515610039,0.09248840509950491,0.21491537364939592
422219896800918,51.57142857142857,981.8,72.14285714285714,220.55714285714285,178.85714285714286,89.57142857142857,29.5,1038.3285714285714,55.51428571428571,41.5,616.7428571428571,78.31428571428572,0.10042321412389536,0.5768802207743841,0.07161531314482529,0.1897085447754391
900740014674953,47.885714285714286,1159.3714285714286,54.58571428571429,216.35714285714286,116.17142857142858,66.94285714285714,24.042857142857144,1213.5142857142857,45.41428571428571,46.55714285714286,457.7,83.14285714285714,0.06095323499915658,0.6438245214431978,0.04743435171548348,0.24101888599439372
1020578668480920,49.84285714285714,987.6,61.47142857142857,226.74285714285713,216.92857142857142,92.35714285714286,27.32857142857143,1038.3142857142857,53.542857142857144,39.98571428571429,624.1,88.98571428571428,0.07238426367306929,0.5241816983826061,0.059887378347020334,0.18052393388571752
343569160877337,45.05714285714286,899.3142857142857,84.58571428571429,200.52857142857144,302.95714285714286,103.7,27.985714285714284,939.5571428571428,73.9,34.885714285714286,752.2571428571429,62.1,0.12313803346849443,0.4313412437978819,0.09926556239777992,0.0992997443609309
78804909138230,51.68571428571428,1057.5428571428572,80.48571428571428,221.05714285714285,178.4142857142857,71.84285714285714,28.685714285714287,1123.3142857142857,61.72857142857143,41.44285714285714,557.3,66.9,0.1412019740044869,0.5414625870918225,0.091224826432404,0.19552097914452232
333614425743970,53.357142857142854,824.9857142857143,73.72857142857143,230.07142857142858,295.9428571428571,126.74285714285715,29.785714285714285,878.3,64.15714285714286,37.05714285714286,765.4428571428572,61.128571428571426,0.1498721784482508,0.5237332707471305,0.13134292014431329,0.12379108503036108
974443487743328,52.01428571428571,1113.2428571428572,56.44285714285714,218.42857142857142,139.92857142857142,69.44285714285714,27.67142857142857,1177.0428571428572,46.34285714285714,44.15714285714286,512.7142857142857,67.94285714285714,0.06190637780967315,0.5685000418298617,0.04569679643694266,0.19182190140618605
703985244396274,52.27142857142857,923.3714285714286,101.37142857142857,226.15714285714284,223.0142857142857,80.61428571428571,28.9,998.6714285714286,81.88571428571429,42.8,618.2571428571429,78.07142857142857,0.17215365517615222,0.45266838964839673,0.1295304561632029,0.1800286462554997
1122578106359740,50.885714285714286,981.6714285714286,74.6,222.64285714285714,162.12857142857143,105.5,29.114285714285714,1038.7142857142858,67.3,39.82857142857143,615.9,77.41428571428571,0.10863413938602137,0.6739053391661992,0.08462986046891423,0.16303740911215528
492938554100859,51.7,998.9428571428572,68.14285714285714,231.27142857142857,203.0,80.62857142857143,27.2,1070.4142857142858,50.15714285714286,43.7,597.3857142857142,77.22857142857143,0.08414648611038843,0.4875353042241859,0.05510152713320751,0.16602364605418732
170902461924754,49.55714285714286,374.12857142857143,110.78571428571429,188.8,780.3428571428572,156.0857142857143,33.5,416.14285714285717,104.62857142857143,30.071428571428573,1194.9571428571428,30.02857142857143,0.38741115081036215,0.23792439061654197,0.3455992912269041,0.03155455166054002
260045648084392,50.98571428571429,980.0857142857143,80.31428571428572,225.4142857142857,196.1,87.05714285714286,28.5,1033.9285714285713,67.61428571428571,41.48571428571429,625.0428571428571,72.52857142857142,0.11776448496566706,0.5486137866897615,0.0958572958186274,0.149170416466388
450419983107763,49.614285714285714,1020.1142857142858,44.22857142857143,223.18571428571428,218.22857142857143,86.55714285714286,28.785714285714285,1069.6,35.84285714285714,37.84285714285714,645.7142857142857,71.24285714285715,0.06021165188197949,0.5429598701562416,0.04356752368021309,0.15233866968658344
543308666121182,49.114285714285714,740.0428571428571,127.52857142857142,217.42857142857142,353.25714285714287,118.75714285714285,30.485714285714284,811.3428571428572,93.85714285714286,35.92857142857143,824.2285714285714,67.37142857142857,0.24041255523617402,0.4262260048524578,0.16964794939137673,0.10602097678657535
593849570694833,46.357142857142854,845.3714285714286,70.17142857142858,214.8,312.0857142857143,121.08571428571429,28.742857142857144,897.9571428571429,59.17142857142857,37.642857142857146,786.0857142857143,67.91428571428571,0.15088423382609906,0.46561302876313604,0.11851565046016356,0.1021533877697626
582382717235568,52.75714285714286,1036.4,49.6,231.78571428571428,137.9857142857143,95.38571428571429,27.8,1098.2428571428572,37.18571428571428,43.15714285714286,525.1428571428571,108.04285714285714,0.07010056785850188,0.7199319739036751,0.04174724213682542,0.29948881622686946
1123570616129223,51.52857142857143,994.7857142857143,67.38571428571429,221.68571428571428,236.02857142857144,84.7,28.571428571428573,1070.6285714285714,37.885714285714286,41.44285714285714,612.8285714285714,85.94285714285714,0.08105374560245043,0.433668531223761,0.040395716380675954,0.1799412626836631
680622798933824,48.32857142857143,1170.3285714285714,22.52857142857143,215.15714285714284,136.78571428571428,71.98571428571428,26.114285714285714,1208.2,20.12857142857143,41.74285714285714,532.1285714285714,64.68571428571428,0.02020805426373982,0.5950101376491789,0.017239066420927603,0.14893624767400662
201764007966294,48.385714285714286,694.0857142857143,88.9,209.64285714285714,514.6428571428571,85.32857142857142,31.685714285714287,725.8428571428572,86.02857142857142,34.74285714285714,919.2142857142857,47.214285714285715,0.22140130731946744,0.2518318870550025,0.2045592042919647,0.06248002491675144
453356923466257,54.75714285714286,1012.7857142857143,56.47142857142857,234.55714285714285,185.94285714285715,73.54285714285714,28.428571428571427,1076.1285714285714,39.08571428571429,43.82857142857143,594.0714285714286,72.77142857142857,0.06654597139105266,0.4688391675346918,0.04136563132167248,0.15666948006860057
346214149398000,46.857142857142854,1160.4,58.128571428571426,222.14285714285714,114.62857142857143,63.371428571428574,23.9,1226.5142857142857,36.6,46.114285714285714,427.37142857142857,100.65714285714286,0.062294928033569695,0.6150239929034935,0.03500435473482971,0.3249708326465713
353918643079908,44.957142857142856,1197.357142857143,21.414285714285715,207.57142857142858,141.4857142857143,62.857142857142854,24.642857142857142,1233.2142857142858,18.442857142857143,40.82857142857143,483.92857142857144,85.47142857142858,0.018837488391259725,0.5425259822474682,0.015758193551257755,0.23140389435863498
971536625474344,51.27142857142857,882.6714285714286,80.41428571428571,219.0857142857143,265.54285714285714,114.2,30.37142857142857,947.7,66.74285714285715,37.55714285714286,721.9142857142857,66.54285714285714,0.12284606354263232,0.4917130278950226,0.0874223000587766,0.11152570542622627
799035771825238,53.3,1159.1,52.44285714285714,232.18571428571428,107.78571428571429,53.47142857142857,26.84285714285714,1231.8428571428572,25.314285714285713,47.114285714285714,423.9714285714286,106.64285714285714,0.05553843391449818,0.5889473238759744,0.02132632728014605,0.31073349713506987
1114806189928891,44.42857142857143,1159.6857142857143,39.84285714285714,215.5857142857143,161.32857142857142,66.0,22.97142857142857,1213.1857142857143,26.185714285714287,44.785714285714285,500.5,66.88571428571429,0.04128412150102071,0.5792766037154303,0.02461469750502128,0.1976245781336953
216465895742590,46.72857142857143,1228.6714285714286,22.17142857142857,216.7,167.35714285714286,60.07142857142857,23.242857142857144,1271.6142857142856,18.97142857142857,47.08571428571429,486.64285714285717,58.3,0.018538437776233565,0.44070064121221797,0.015231333548169317,0.16969024649008288
926435018171726,51.15714285714286,1226.0428571428572,30.228571428571428,228.35714285714286,94.14285714285714,50.81428571428572,24.32857142857143,1279.3142857142857,22.042857142857144,49.457142857142856,389.15714285714284,81.91428571428571,0.025996618976598967,0.5997327417551355,0.018243797557255543,0.31147837086840446
744517311885370,48.52857142857143,1046.8857142857144,77.05714285714286,222.8,170.31428571428572,73.5,24.785714285714285,1108.857142857143,63.47142857142857,43.51428571428571,566.8571428571429,65.94285714285714,0.10491333555263418,0.5093211922060608,0.08127058708607021,0.14709631363330786
812580382463326,51.17142857142857,938.5428571428571,77.05714285714286,227.14285714285714,243.54285714285714,91.72857142857143,28.685714285714287,984.0,72.1,41.714285714285715,650.8428571428572,71.04285714285714,0.11981506159048423,0.5042425648086947,0.10908670851010999,0.16602690170866183
521742092743191,54.7,993.4714285714285,63.714285714285715,223.5,242.65714285714284,81.27142857142857,29.642857142857142,1039.7285714285715,62.27142857142857,39.97142857142857,632.6428571428571,62.98571428571429,0.09238448603961953,0.4183537043306073,0.08715816896534744,0.13494100116455712
1008612444973162,57.1,781.1285714285714,114.92857142857143,239.22857142857143,294.6714285714286,102.98571428571428,32.08571428571429,847.9714285714285,103.4,41.957142857142856,709.5142857142857,67.68571428571428,0.23195262830731356,0.410336825941449,0.19862602683937797,0.15275672705877108
121838283310165,53.77142857142857,690.4714285714285,136.31428571428572,229.17142857142858,370.45714285714286,105.54285714285714,32.27142857142857,757.1142857142858,130.2,34.9,850.2857142857143,56.68571428571428,0.283207953886756,0.38233373535076315,0.24755198968786185,0.08600707756506985
431006493426170,50.91428571428571,1009.7,67.04285714285714,215.71428571428572,201.44285714285715,107.2,27.52857142857143,1070.642857142857,51.77142857142857,40.31428571428572,632.0142857142857,61.714285714285715,0.08207308967092765,0.6169726629435508,0.05723009262702607,0.13950812848533448
765322069857382,52.371428571428574,1115.2,51.41428571428571,224.22857142857143,127.8,68.8,28.585714285714285,1165.9285714285713,42.9,42.84285714285714,540.0,68.62857142857143,0.05127829557172946,0.6058829525209648,0.04124135676771733,0.17452828159106437
725201757884584,48.92857142857143,1149.9714285714285,31.514285714285716,217.71428571428572,157.27142857142857,59.08571428571429,27.242857142857144,1184.3,30.87142857142857,41.58571428571429,524.8,60.94285714285714,0.02906142900006468,0.47011300650006893,0.027884742595386994,0.15031553464136227
184656659025018,56.32857142857143,1121.1571428571428,48.84285714285714,233.82857142857142,113.54285714285714,66.64285714285714,28.514285714285716,1171.6857142857143,45.27142857142857,46.18571428571428,477.87142857142857,102.3,0.059029087155330374,0.6290787949380382,0.05382071956742466,0.2873004778412864
1034686135547599,52.957142857142856,1121.057142857143,26.87142857142857,236.67142857142858,137.78571428571428,69.44285714285714,26.357142857142858,1175.5428571428572,19.614285714285714,46.51428571428571,478.3857142857143,106.7,0.025172395694806234,0.5472905749845999,0.01739614683598644,0.30532947483473166
380972098894405,52.857142857142854,1000.5857142857143,66.45714285714286,226.35714285714286,240.55714285714285,75.05714285714286,29.242857142857144,1047.1285714285714,63.41428571428571,42.22857142857143,638.8142857142857,55.47142857142857,0.07754187771673299,0.3958835531935453,0.0700068943433146,0.11937283592666922
742183958399040,54.68571428571428,788.1285714285714,119.38571428571429,220.71428571428572,253.34285714285716,94.94285714285714,30.97142857142857,882.5285714285715,90.27142857142857,38.2,738.4285714285714,64.45714285714286,0.2151578882453471,0.49829138725027927,0.15107577029017957,0.12790347896323714
37852570490343,53.885714285714286,760.2714285714286,85.9,213.31428571428572,370.45714285714286,125.87142857142857,30.771428571428572,828.3,80.64285714285714,34.01428571428571,844.0142857142857,46.1,0.17177777837699476,0.40868028704822656,0.14444900831647445,0.062267343333221654
734109262104827,57.8,1065.142857142857,76.1,233.67142857142858,126.74285714285715,64.58571428571429,28.728571428571428,1182.1571428571428,28.414285714285715,46.92857142857143,494.2142857142857,85.72857142857143,0.10089345349038267,0.569245133356886,0.028774245724087967,0.24791734200186916
401686787590537,52.285714285714285,987.5428571428571,75.7,229.44285714285715,196.3,87.08571428571429,27.757142857142856,1062.2,48.98571428571429,42.47142857142857,612.3857142857142,67.67142857142858,0.10827157497162691,0.5563218095846549,0.05475405592205622,0.1590887872094593
350020380685320,44.48571428571429,1297.5142857142857,20.84285714285714,216.05714285714285,109.9,50.357142857142854,21.34285714285714,1341.8714285714286,13.9,49.42857142857143,383.7142857142857,71.54285714285714,0.016880649832121106,0.5433947721666796,0.010563414386137929,0.2443980709423746
484612500106051,45.17142857142857,971.4714285714285,66.45714285714286,209.38571428571427,239.71428571428572,102.88571428571429,25.942857142857143,1028.2714285714285,51.785714285714285,39.47142857142857,642.7428571428571,74.47142857142858,0.09202680072873241,0.5224982423907729,0.0635410754794052,0.18283173617309553
604884003999171,52.385714285714286,645.6,121.51428571428572,206.75714285714287,405.15714285714284,121.6,32.628571428571426,723.3,100.42857142857143,33.02857142857143,877.8428571428572,66.81428571428572,0.3146898578013149,0.4078478499409798,0.2380530420299365,0.10865500583452496
501697692195937,50.05714285714286,808.1428571428571,113.28571428571429,224.9857142857143,322.01428571428573,104.1,28.642857142857142,869.6,99.78571428571429,40.32857142857143,748.5285714285715,74.27142857142857,0.18114331922258767,0.39437586671964997,0.15309803428999275,0.15196928268379603
851083349436041,51.18571428571428,1005.0,61.17142857142857,219.84285714285716,216.81428571428572,92.48571428571428,27.571428571428573,1054.2428571428572,56.957142857142856,44.628571428571426,593.4428571428572,75.9,0.07595571815540685,0.49818279734090487,0.06828013013897309,0.17286031485690603
796940938751527,47.57142857142857,508.5285714285714,115.28571428571429,201.5,664.0142857142857,104.94285714285714,29.285714285714285,546.5428571428571,114.2,31.685714285714287,1060.442857142857,42.0,0.3660316537120711,0.2403954666860246,0.3557363712482767,0.05179583650795809
7713914261614,50.15714285714286,943.3857142857142,69.32857142857142,221.37142857142857,277.72857142857146,101.95714285714286,29.12857142857143,990.3285714285714,63.24285714285714,38.91428571428571,683.6142857142858,77.0,0.1010484613418197,0.45832976996690744,0.08565372284783318,0.15722844474762068
576259920081951,53.9,751.8285714285714,139.42857142857142,208.3,345.0857142857143,117.3,33.05714285714286,831.8714285714286,109.5,37.24285714285714,808.2571428571429,48.58571428571429,0.25973806501684005,0.40217799182607333,0.18846659659567017,0.0733760252070251
1070126987202609,48.84285714285714,1277.4571428571428,30.571428571428573,215.9,83.57142857142857,52.18571428571428,24.771428571428572,1325.3,20.214285714285715,47.8,396.87142857142857,73.5,0.027522107247840908,0.6718809386808436,0.01611943569523013,0.2561324022776204
162309295428918,54.65714285714286,940.1,70.48571428571428,218.05714285714285,206.25714285714287,102.17142857142858,33.628571428571426,982.6142857142858,63.22857142857143,35.371428571428574,702.3142857142857,61.31428571428572,0.09741501671176278,0.5463453556526476,0.08492743131384532,0.11443739902146603
1068084324211974,51.24285714285714,765.9714285714285,173.85714285714286,221.24285714285713,282.65714285714284,103.75714285714285,27.65714285714286,874.1857142857143,131.67142857142858,39.2,722.7285714285714,61.357142857142854,0.2942478572011531,0.4409216348209515,0.18974657586353508,0.11557733665573934
351091003490802,57.614285714285714,954.3142857142857,98.8,239.74285714285713,160.87142857142857,75.97142857142858,29.5,1063.1,60.25714285714286,46.042857142857144,540.9857142857143,88.62857142857143,0.15506742064701295,0.541387752959571,0.08306942651826225,0.25982291424231374
476623210066927,55.385714285714286,980.5857142857143,75.78571428571429,226.25714285714287,237.42857142857142,78.77142857142857,29.557142857142857,1051.9,56.871428571428574,43.68571428571428,630.3571428571429,69.42857142857143,0.12120539101548684,0.45792570778592684,0.0825717534775641,0.14061199307114747
931910273456500,44.98571428571429,1119.3857142857144,42.3,203.6,178.85714285714286,76.7,24.82857142857143,1160.7,38.1,36.98571428571429,565.4571428571429,71.44285714285714,0.04727724857362682,0.5247371749638566,0.04169645004923825,0.18650758223376226
460717270137620,48.9,1206.8285714285714,30.02857142857143,231.68571428571428,126.07142857142857,56.68571428571428,23.728571428571428,1254.6571428571428,26.37142857142857,49.74285714285714,417.14285714285717,65.9,0.027123892417828862,0.5283853835652362,0.023381893021633487,0.21581991380904256
618787482224677,46.614285714285714,1002.3142857142857,74.45714285714286,218.88571428571427,176.21428571428572,85.97142857142858,25.814285714285713,1069.0285714285715,54.72857142857143,41.542857142857144,598.9142857142857,73.7,0.10645369368131119,0.600167895827773,0.06692258522601924,0.16074746029737896
31028804052714,39.614285714285714,918.5857142857143,109.27142857142857,204.77142857142857,268.25714285714287,118.77142857142857,24.514285714285716,980.8857142857142,81.78571428571429,35.15714285714286,687.7,64.84285714285714,0.20987278769392234,0.5280652181711382,0.1438537557027659,0.1558168437106929
848380339120121,55.628571428571426,922.6714285714286,116.65714285714286,233.32857142857142,184.05714285714285,81.18571428571428,31.4,980.1714285714286,118.41428571428571,43.44285714285714,625.0571428571428,56.72857142857143,0.20747123071098675,0.5245701695744206,0.19261283062434364,0.13705253401498244
605895506705858,54.0,1022.5428571428571,80.05714285714286,224.88571428571427,139.74285714285713,75.97142857142858,27.857142857142858,1091.6285714285714,61.05714285714286,45.32857142857143,548.7,77.04285714285714,0.12923385887070485,0.6745515009682373,0.08805880372108588,0.2029242756561474
371244909592213,49.98571428571429,1042.2285714285715,63.55714285714286,225.71428571428572,234.72857142857143,78.4,26.457142857142856,1106.4,46.6,42.91428571428571,604.9285714285714,71.98571428571428,0.07292181007354485,0.41237018521266156,0.048298353963281714,0.13868216779688947
