seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,5.414285714285715,4.457142857142857,1.8857142857142857,211.81428571428572,637.7428571428571,59.58571428571429,4.871428571428571,4.771428571428571,1.957142857142857,44.7,879.9285714285714,29.9,0.6056864495063252,0.16418774695814403,0.5613532102817816,0.03571236876996659
853827592514924,28.585714285714285,35.2,15.614285714285714,226.75714285714287,381.8285714285714,102.14285714285714,22.914285714285715,37.75714285714286,16.885714285714286,55.17142857142857,708.1142857142858,55.82857142857143,0.5038665514687921,0.3454005071802495,0.4904309898195231,0.09756406647103816
1052030010736714,8.8,12.7,5.885714285714286,176.21428571428572,696.1142857142858,35.65714285714286,7.757142857142857,13.4,6.171428571428572,46.67142857142857,851.6142857142858,32.94285714285714,0.6040553832154691,0.06421116970724378,0.5972108538252898,0.041870799310150156
993068073743470,13.085714285714285,14.8,7.6,175.67142857142858,686.3142857142857,33.18571428571428,11.4,15.6,7.985714285714286,50.44285714285714,827.2857142857143,37.77142857142857,0.5799426417225512,0.052247845203652395,0.580381810443338,0.0473480130190464
375074238073900,3.0714285714285716,1.8285714285714285,0.8571428571428571,215.7,685.7714285714286,18.9,2.842857142857143,1.9142857142857144,0.9714285714285714,38.32857142857143,912.9857142857143,17.985714285714284,,0.028508465188536895,,0.01997340250058391
416178520884477,22.228571428571428,30.271428571428572,13.542857142857143,198.62857142857143,547.6714285714286,70.3,18.142857142857142,32.214285714285715,14.528571428571428,49.02857142857143,778.5857142857143,37.42857142857143,0.5637681002940516,0.15408603408941363,0.5589395962406231,0.05247456423369729
874051135843279,0.8428571428571429,0.6857142857142857,0.2,252.68571428571428,639.9857142857143,27.5,0.7428571428571429,0.7571428571428571,0.2,40.77142857142857,900.7285714285714,24.614285714285714,,0.07290633308941712,,0.027723157616931414
12944511869278,19.15714285714286,16.014285714285716,10.342857142857143,209.4142857142857,582.2571428571429,45.642857142857146,15.728571428571428,17.042857142857144,11.157142857142857,55.07142857142857,773.5142857142857,43.18571428571428,0.6628138065211183,0.09475154822237472,0.6678388205911935,0.05872205069764322
542029227742456,20.014285714285716,14.885714285714286,9.257142857142858,198.78571428571428,561.5428571428571,76.41428571428571,16.62857142857143,16.7,10.414285714285715,53.05714285714286,787.0285714285715,51.24285714285714,0.6808424300547572,0.15276701735517537,0.6730972446507159,0.07943944505437515
1011744331896734,5.685714285714286,6.085714285714285,2.2285714285714286,129.2,830.8857142857142,6.214285714285714,5.142857142857143,6.271428571428571,2.4,47.1,898.2428571428571,12.814285714285715,0.6155729949690585,0.007663938537336069,0.6097291422764666,0.014681606162479481
